"feature_set","num_features","accuracy","resample","problem"
"catch22",24,0.482539682539683,77,"GunPointOldVersusYoung"
"Moment 1",1,0.523809523809524,78,"GunPointOldVersusYoung"
"Moments 1,2",2,0.53015873015873,78,"GunPointOldVersusYoung"
"Moments 1,2,3",3,0.533333333333333,78,"GunPointOldVersusYoung"
"Moments 1,2,3,4",4,0.479365079365079,78,"GunPointOldVersusYoung"
"catch22",24,0.453968253968254,78,"GunPointOldVersusYoung"
"Moment 1",1,0.523809523809524,79,"GunPointOldVersusYoung"
"Moments 1,2",2,0.46031746031746,79,"GunPointOldVersusYoung"
"Moments 1,2,3",3,0.514285714285714,79,"GunPointOldVersusYoung"
"Moments 1,2,3,4",4,0.517460317460318,79,"GunPointOldVersusYoung"
"catch22",24,0.526984126984127,79,"GunPointOldVersusYoung"
"Moment 1",1,0.523809523809524,80,"GunPointOldVersusYoung"
"Moments 1,2",2,0.488888888888889,80,"GunPointOldVersusYoung"
"Moments 1,2,3",3,0.488888888888889,80,"GunPointOldVersusYoung"
"Moments 1,2,3,4",4,0.492063492063492,80,"GunPointOldVersusYoung"
"catch22",24,0.482539682539683,80,"GunPointOldVersusYoung"
"Moment 1",1,0.476190476190476,81,"GunPointOldVersusYoung"
"Moments 1,2",2,0.463492063492064,81,"GunPointOldVersusYoung"
"Moments 1,2,3",3,0.511111111111111,81,"GunPointOldVersusYoung"
"Moments 1,2,3,4",4,0.495238095238095,81,"GunPointOldVersusYoung"
"catch22",24,0.495238095238095,81,"GunPointOldVersusYoung"
"Moment 1",1,0.457142857142857,82,"GunPointOldVersusYoung"
"Moments 1,2",2,0.457142857142857,82,"GunPointOldVersusYoung"
"Moments 1,2,3",3,0.485714285714286,82,"GunPointOldVersusYoung"
"Moments 1,2,3,4",4,0.457142857142857,82,"GunPointOldVersusYoung"
"catch22",24,0.422222222222222,82,"GunPointOldVersusYoung"
"Moment 1",1,0.523809523809524,83,"GunPointOldVersusYoung"
"Moments 1,2",2,0.523809523809524,83,"GunPointOldVersusYoung"
"Moments 1,2,3",3,0.523809523809524,83,"GunPointOldVersusYoung"
"Moments 1,2,3,4",4,0.520634920634921,83,"GunPointOldVersusYoung"
"catch22",24,0.517460317460318,83,"GunPointOldVersusYoung"
"Moment 1",1,0.523809523809524,84,"GunPointOldVersusYoung"
"Moments 1,2",2,0.523809523809524,84,"GunPointOldVersusYoung"
"Moments 1,2,3",3,0.523809523809524,84,"GunPointOldVersusYoung"
"Moments 1,2,3,4",4,0.523809523809524,84,"GunPointOldVersusYoung"
"catch22",24,0.488888888888889,84,"GunPointOldVersusYoung"
"Moment 1",1,0.523809523809524,85,"GunPointOldVersusYoung"
"Moments 1,2",2,0.526984126984127,85,"GunPointOldVersusYoung"
"Moments 1,2,3",3,0.526984126984127,85,"GunPointOldVersusYoung"
"Moments 1,2,3,4",4,0.526984126984127,85,"GunPointOldVersusYoung"
"catch22",24,0.479365079365079,85,"GunPointOldVersusYoung"
"Moment 1",1,0.523809523809524,86,"GunPointOldVersusYoung"
"Moments 1,2",2,0.523809523809524,86,"GunPointOldVersusYoung"
"Moments 1,2,3",3,0.523809523809524,86,"GunPointOldVersusYoung"
"Moments 1,2,3,4",4,0.523809523809524,86,"GunPointOldVersusYoung"
"catch22",24,0.498412698412698,86,"GunPointOldVersusYoung"
"Moment 1",1,0.523809523809524,87,"GunPointOldVersusYoung"
"Moments 1,2",2,0.523809523809524,87,"GunPointOldVersusYoung"
"Moments 1,2,3",3,0.514285714285714,87,"GunPointOldVersusYoung"
"Moments 1,2,3,4",4,0.514285714285714,87,"GunPointOldVersusYoung"
"catch22",24,0.517460317460318,87,"GunPointOldVersusYoung"
"Moment 1",1,0.511111111111111,88,"GunPointOldVersusYoung"
"Moments 1,2",2,0.511111111111111,88,"GunPointOldVersusYoung"
"Moments 1,2,3",3,0.511111111111111,88,"GunPointOldVersusYoung"
"Moments 1,2,3,4",4,0.511111111111111,88,"GunPointOldVersusYoung"
"catch22",24,0.492063492063492,88,"GunPointOldVersusYoung"
"Moment 1",1,0.523809523809524,89,"GunPointOldVersusYoung"
"Moments 1,2",2,0.488888888888889,89,"GunPointOldVersusYoung"
"Moments 1,2,3",3,0.488888888888889,89,"GunPointOldVersusYoung"
"Moments 1,2,3,4",4,0.488888888888889,89,"GunPointOldVersusYoung"
"catch22",24,0.523809523809524,89,"GunPointOldVersusYoung"
"Moment 1",1,0.501587301587302,90,"GunPointOldVersusYoung"
"Moments 1,2",2,0.523809523809524,90,"GunPointOldVersusYoung"
"Moments 1,2,3",3,0.520634920634921,90,"GunPointOldVersusYoung"
"Moments 1,2,3,4",4,0.520634920634921,90,"GunPointOldVersusYoung"
"catch22",24,0.504761904761905,90,"GunPointOldVersusYoung"
"Moment 1",1,0.504761904761905,91,"GunPointOldVersusYoung"
"Moments 1,2",2,0.447619047619048,91,"GunPointOldVersusYoung"
"Moments 1,2,3",3,0.447619047619048,91,"GunPointOldVersusYoung"
"Moments 1,2,3,4",4,0.447619047619048,91,"GunPointOldVersusYoung"
"catch22",24,0.46031746031746,91,"GunPointOldVersusYoung"
"Moment 1",1,0.523809523809524,92,"GunPointOldVersusYoung"
"Moments 1,2",2,0.482539682539683,92,"GunPointOldVersusYoung"
"Moments 1,2,3",3,0.482539682539683,92,"GunPointOldVersusYoung"
"Moments 1,2,3,4",4,0.501587301587302,92,"GunPointOldVersusYoung"
"catch22",24,0.517460317460318,92,"GunPointOldVersusYoung"
"Moment 1",1,0.450793650793651,93,"GunPointOldVersusYoung"
"Moments 1,2",2,0.450793650793651,93,"GunPointOldVersusYoung"
"Moments 1,2,3",3,0.450793650793651,93,"GunPointOldVersusYoung"
"Moments 1,2,3,4",4,0.450793650793651,93,"GunPointOldVersusYoung"
"catch22",24,0.457142857142857,93,"GunPointOldVersusYoung"
"Moment 1",1,0.523809523809524,94,"GunPointOldVersusYoung"
"Moments 1,2",2,0.523809523809524,94,"GunPointOldVersusYoung"
"Moments 1,2,3",3,0.514285714285714,94,"GunPointOldVersusYoung"
"Moments 1,2,3,4",4,0.492063492063492,94,"GunPointOldVersusYoung"
"catch22",24,0.517460317460318,94,"GunPointOldVersusYoung"
"Moment 1",1,0.523809523809524,95,"GunPointOldVersusYoung"
"Moments 1,2",2,0.523809523809524,95,"GunPointOldVersusYoung"
"Moments 1,2,3",3,0.523809523809524,95,"GunPointOldVersusYoung"
"Moments 1,2,3,4",4,0.511111111111111,95,"GunPointOldVersusYoung"
"catch22",24,0.482539682539683,95,"GunPointOldVersusYoung"
"Moment 1",1,0.466666666666667,96,"GunPointOldVersusYoung"
"Moments 1,2",2,0.473015873015873,96,"GunPointOldVersusYoung"
"Moments 1,2,3",3,0.507936507936508,96,"GunPointOldVersusYoung"
"Moments 1,2,3,4",4,0.514285714285714,96,"GunPointOldVersusYoung"
"catch22",24,0.507936507936508,96,"GunPointOldVersusYoung"
"Moment 1",1,0.488888888888889,97,"GunPointOldVersusYoung"
"Moments 1,2",2,0.488888888888889,97,"GunPointOldVersusYoung"
"Moments 1,2,3",3,0.488888888888889,97,"GunPointOldVersusYoung"
"Moments 1,2,3,4",4,0.488888888888889,97,"GunPointOldVersusYoung"
"catch22",24,0.507936507936508,97,"GunPointOldVersusYoung"
"Moment 1",1,0.523809523809524,98,"GunPointOldVersusYoung"
"Moments 1,2",2,0.523809523809524,98,"GunPointOldVersusYoung"
"Moments 1,2,3",3,0.523809523809524,98,"GunPointOldVersusYoung"
"Moments 1,2,3,4",4,0.53968253968254,98,"GunPointOldVersusYoung"
"catch22",24,0.520634920634921,98,"GunPointOldVersusYoung"
"Moment 1",1,0.523809523809524,99,"GunPointOldVersusYoung"
"Moments 1,2",2,0.523809523809524,99,"GunPointOldVersusYoung"
"Moments 1,2,3",3,0.507936507936508,99,"GunPointOldVersusYoung"
"Moments 1,2,3,4",4,0.53968253968254,99,"GunPointOldVersusYoung"
"catch22",24,0.536507936507936,99,"GunPointOldVersusYoung"
"Moment 1",1,0.523809523809524,100,"GunPointOldVersusYoung"
"Moments 1,2",2,0.514285714285714,100,"GunPointOldVersusYoung"
"Moments 1,2,3",3,0.514285714285714,100,"GunPointOldVersusYoung"
"Moments 1,2,3,4",4,0.514285714285714,100,"GunPointOldVersusYoung"
"catch22",24,0.498412698412698,100,"GunPointOldVersusYoung"
