"feature_set","num_features","accuracy","resample","problem"
"Moments 1,2,3",3,0.64054054054054,34,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,34,"HandOutlines"
"catch22",22,0.64054054054054,34,"HandOutlines"
"Moment 1",1,0.64054054054054,35,"HandOutlines"
"Moments 1,2",2,0.64054054054054,35,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,35,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,35,"HandOutlines"
"catch22",22,0.635135135135135,35,"HandOutlines"
"Moment 1",1,0.64054054054054,36,"HandOutlines"
"Moments 1,2",2,0.64054054054054,36,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,36,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,36,"HandOutlines"
"catch22",22,0.64054054054054,36,"HandOutlines"
"Moment 1",1,0.64054054054054,37,"HandOutlines"
"Moments 1,2",2,0.64054054054054,37,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,37,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,37,"HandOutlines"
"catch22",22,0.64054054054054,37,"HandOutlines"
"Moment 1",1,0.64054054054054,38,"HandOutlines"
"Moments 1,2",2,0.64054054054054,38,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,38,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,38,"HandOutlines"
"catch22",22,0.64054054054054,38,"HandOutlines"
"Moment 1",1,0.64054054054054,39,"HandOutlines"
"Moments 1,2",2,0.64054054054054,39,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,39,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,39,"HandOutlines"
"catch22",22,0.64054054054054,39,"HandOutlines"
"Moment 1",1,0.64054054054054,40,"HandOutlines"
"Moments 1,2",2,0.64054054054054,40,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,40,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,40,"HandOutlines"
"catch22",22,0.64054054054054,40,"HandOutlines"
"Moment 1",1,0.64054054054054,41,"HandOutlines"
"Moments 1,2",2,0.64054054054054,41,"HandOutlines"
"Moments 1,2,3",3,0.64054054054054,41,"HandOutlines"
"Moments 1,2,3,4",4,0.64054054054054,41,"HandOutlines"
"catch22",22,0.64054054054054,41,"HandOutlines"
"Moment 1",1,0.64054054054054,42,"HandOutlines"
